0.000012     	b'magically'	-11.300351	8.800114
0.000012     	b'strubsall'	-11.300351	8.800265
0.000012     	b'wallace'	-11.300351	8.800415
0.000012     	b'9k'	-11.300351	8.800566
0.000012     	b'uncertainty'	-11.300351	8.800717
0.000012     	b'unanswered'	-11.300351	8.800867
0.000012     	b'lasting'	-11.300351	8.801018
0.000012     	b'sins'	-11.300351	8.801168
0.000012     	b'quiero'	-11.300351	8.801319
0.000012     	b'neutral'	-11.300351	8.801469
0.000012     	b'otan'	-11.300351	8.801620
0.000012     	b'armamento'	-11.300351	8.801770
0.000012     	b'farage'	-11.300351	8.801921
0.000012     	b'iconic'	-11.300351	8.802071
0.000012     	b'bicycles'	-11.300351	8.802222
0.000012     	b'bicyc'	-11.300351	8.802372
0.000012     	b'visiting'	-11.300351	8.802522
0.000012     	b'indigenous'	-11.300351	8.802673
0.000012     	b'landmarks'	-11.300351	8.802823
0.000012     	b'popu'	-11.300351	8.802973
0.000012     	b'reenforces'	-11.300351	8.803124
0.000012     	b'revamp'	-11.300351	8.803274
0.000012     	b'compulsory'	-11.300351	8.803424
0.000012     	b'ign'	-11.300351	8.803574
0.000012     	b'fulfilled'	-11.300351	8.803725
0.000012     	b'haces'	-11.300351	8.803875
0.000012     	b'hablar'	-11.300351	8.804025
0.000012     	b'witnessed'	-11.300351	8.804175
0.000012     	b'bedford'	-11.300351	8.804325
0.000012     	b'zorro'	-11.300351	8.804475
0.000012     	b'monday'	-11.300351	8.804625
0.000012     	b'slate'	-11.300351	8.804775
0.000012     	b'understa'	-11.300351	8.804925
0.000012     	b'hilar'	-11.300351	8.805075
0.000012     	b'demonizes'	-11.300351	8.805225
0.000012     	b'undoc'	-11.300351	8.805375
0.000012     	b'exploit'	-11.300351	8.805525
0.000012     	b'occupier'	-11.300351	8.805675
0.000012     	b'punches'	-11.300351	8.805825
0.000012     	b'timeout'	-11.300351	8.805975
0.000012     	b'228billion'	-11.300351	8.806124
0.000012     	b'109billion'	-11.300351	8.806274
0.000012     	b'inten'	-11.300351	8.806424
0.000012     	b'98ad'	-11.300351	8.806574
0.000012     	b'marius'	-11.300351	8.806724
0.000012     	b'cocceius'	-11.300351	8.806873
0.000012     	b'nerva'	-11.300351	8.807023
0.000012     	b'sixty'	-11.300351	8.807173
0.000012     	b'reforming'	-11.300351	8.807322
0.000012     	b'sadism'	-11.300351	8.807472
0.000012     	b'tune'	-11.300351	8.807621
0.000012     	b'gro'	-11.300351	8.807771
0.000012     	b'unraveling'	-11.300351	8.807921
0.000012     	b'tad'	-11.300351	8.808070
0.000012     	b'devine'	-11.300351	8.808220
0.000012     	b'yanukovich'	-11.300351	8.808369
0.000012     	b'prominent'	-11.300351	8.808519
0.000012     	b'renaissance'	-11.300351	8.808668
0.000012     	b'bullet'	-11.300351	8.808817
0.000012     	b'willy'	-11.300351	8.808967
0.000012     	b'unbelie'	-11.300351	8.809116
0.000012     	b'krkfkfjfkflkdjfkd'	-11.300351	8.809266
0.000012     	b'samuel'	-11.300351	8.809415
0.000012     	b'tasked'	-11.300351	8.809564
0.000012     	b'thrilling'	-11.300351	8.809714
0.000012     	b'ninetysevenbazilliongajillion'	-11.300351	8.809863
0.000012     	b'fia'	-11.300351	8.810012
0.000012     	b'instant'	-11.300351	8.810161
0.000012     	b'897'	-11.300351	8.810310
0.000012     	b'632'	-11.300351	8.810460
0.000012     	b'769'	-11.300351	8.810609
0.000012     	b'002'	-11.300351	8.810758
0.000012     	b'96'	-11.300351	8.810907
0.000012     	b'demwits'	-11.300351	8.811056
0.000012     	b'overruled'	-11.300351	8.811205
0.000012     	b'clearances'	-11.300351	8.811354
0.000012     	b'expecially'	-11.300351	8.811503
0.000012     	b'prep'	-11.300351	8.811652
0.000012     	b'maths'	-11.300351	8.811801
0.000012     	b'ihn'	-11.300351	8.811950
0.000012     	b'clients'	-11.300351	8.812099
0.000012     	b'freedomwoninc'	-11.300351	8.812248
0.000012     	b'earnings'	-11.300351	8.812397
0.000012     	b'pause'	-11.300351	8.812546
0.000012     	b'honours'	-11.300351	8.812695
0.000012     	b'archive'	-11.300351	8.812843
0.000012     	b'marginal'	-11.300351	8.812992
0.000012     	b'artifact'	-11.300351	8.813141
0.000012     	b'rigging'	-11.300351	8.813290
0.000012     	b'wore'	-11.300351	8.813438
0.000012     	b'outfit'	-11.300351	8.813587
0.000012     	b'flee'	-11.300351	8.813736
0.000012     	b'openly'	-11.300351	8.813885
0.000012     	b'happily'	-11.300351	8.814033
0.000012     	b'rel'	-11.300351	8.814182
0.000012     	b'achieving'	-11.300351	8.814330
0.000012     	b'certai'	-11.300351	8.814479
0.000012     	b'gentler'	-11.300351	8.814628
0.000012     	b'punch'	-11.300351	8.814776
0.000012     	b'instagram'	-11.300351	8.814925
0.000012     	b'brunt'	-11.300351	8.815073
0.000012     	b'suggesting'	-11.300351	8.815222
0.000012     	b'100th'	-11.300351	8.815370
0.000012     	b'interviewer'	-11.300351	8.815518
0.000012     	b'russert'	-11.300351	8.815667
0.000012     	b'prisoners'	-11.300351	8.815815
0.000012     	b'sidewalk'	-11.300351	8.815964
0.000012     	b'biker'	-11.300351	8.816112
0.000012     	b'120'	-11.300351	8.816260
0.000012     	b'mph'	-11.300351	8.816408
0.000012     	b'bike'	-11.300351	8.816557
0.000012     	b'engine'	-11.300351	8.816705
0.000012     	b'republ'	-11.300351	8.816853
0.000012     	b'sedated'	-11.300351	8.817001
0.000012     	b'incriminate'	-11.300351	8.817150
0.000012     	b'vomit'	-11.300351	8.817298
0.000012     	b'nonstop'	-11.300351	8.817446
0.000012     	b'murdoch'	-11.300351	8.817594
0.000012     	b'humping'	-11.300351	8.817742
0.000012     	b'airstrikes'	-11.300351	8.817890
0.000012     	b'administ'	-11.300351	8.818038
0.000012     	b'genre'	-11.300351	8.818186
0.000012     	b'r\xc3\xa9pr\xc3\xa9hensible'	-11.300351	8.818334
0.000012     	b'osent'	-11.300351	8.818482
0.000012     	b'marche'	-11.300351	8.818630
0.000012     	b'bran'	-11.300351	8.818778
0.000012     	b'rimou'	-11.300351	8.818926
0.000012     	b'nra'	-11.300351	8.819074
0.000012     	b'containers'	-11.300351	8.819222
0.000012     	b'mano'	-11.300351	8.819370
0.000012     	b'doente'	-11.300351	8.819518
0.000012     	b'ear'	-11.300351	8.819665
0.000012     	b'gerrymandering'	-11.300351	8.819813
0.000012     	b'assisted'	-11.300351	8.819961
0.000012     	b'gavin'	-11.300351	8.820109
0.000012     	b'headli'	-11.300351	8.820256
0.000012     	b'gears'	-11.300351	8.820404
0.000012     	b'puts'	-11.300351	8.820552
0.000012     	b'byroad'	-11.300351	8.820699
0.000012     	b'factually'	-11.300351	8.820847
0.000012     	b'heading'	-11.300351	8.820995
0.000012     	b'electing'	-11.300351	8.821142
0.000012     	b'feeds'	-11.300351	8.821290
0.000012     	b'thinker'	-11.300351	8.821437
0.000012     	b'reads'	-11.300351	8.821585
0.000012     	b'learns'	-11.300351	8.821732
0.000012     	b'shaming'	-11.300351	8.821880
0.000012     	b'galvanize'	-11.300351	8.822027
0.000012     	b'harden'	-11.300351	8.822175
0.000012     	b'riders'	-11.300351	8.822322
0.000012     	b'guzman'	-11.300351	8.822470
0.000012     	b'clai'	-11.300351	8.822617
0.000012     	b'gtho'	-11.300351	8.822764
0.000012     	b'therapy'	-11.300351	8.822912
0.000012     	b'steeped'	-11.300351	8.823059
0.000012     	b'distractions'	-11.300351	8.823206
0.000012     	b'dp'	-11.300351	8.823353
0.000012     	b'sm'	-11.300351	8.823501
0.000012     	b'annskdkkak'	-11.300351	8.823648
0.000012     	b'begala'	-11.300351	8.823795
0.000012     	b'yuuup'	-11.300351	8.823942
0.000012     	b'nemesis'	-11.300351	8.824089
0.000012     	b'restart'	-11.300351	8.824237
0.000012     	b'dilige'	-11.300351	8.824384
0.000012     	b'prom'	-11.300351	8.824531
0.000012     	b'eichenwald'	-11.300351	8.824678
0.000012     	b'passage'	-11.300351	8.824825
0.000012     	b'flipping'	-11.300351	8.824972
0.000012     	b'dunno'	-11.300351	8.825119
0.000012     	b'ari'	-11.300351	8.825266
0.000012     	b'curiosity'	-11.300351	8.825413
0.000012     	b'academic'	-11.300351	8.825560
0.000012     	b'acumen'	-11.300351	8.825707
0.000012     	b'bereft'	-11.300351	8.825854
0.000012     	b'seesaw'	-11.300351	8.826001
0.000012     	b'cmt'	-11.300351	8.826147
0.000012     	b'breached'	-11.300351	8.826294
0.000012     	b'gaming'	-11.300351	8.826441
0.000012     	b'centered'	-11.300351	8.826588
0.000012     	b'deprive'	-11.300351	8.826735
0.000012     	b'oppressed'	-11.300351	8.826881
0.000012     	b'happi'	-11.300351	8.827028
0.000012     	b'solidarity'	-11.300351	8.827175
0.000012     	b'chechnya'	-11.300351	8.827321
0.000012     	b'lgbts'	-11.300351	8.827468
0.000012     	b'lasts'	-11.300351	8.827615
0.000012     	b'kadyrov'	-11.300351	8.827761
0.000012     	b'puti'	-11.300351	8.827908
0.000012     	b'shrugs'	-11.300351	8.828055
0.000012     	b'advises'	-11.300351	8.828201
0.000012     	b'thes'	-11.300351	8.828348
0.000012     	b'stupidity'	-11.300351	8.828494
0.000012     	b'interfere'	-11.300351	8.828641
0.000012     	b'unique'	-11.300351	8.828787
0.000012     	b'fearmonger'	-11.300351	8.828934
0.000012     	b'kristen'	-11.300351	8.829080
0.000012     	b'monger'	-11.300351	8.829226
0.000012     	b'motherfucker'	-11.300351	8.829373
0.000012     	b'chhattisgarh'	-11.300351	8.829519
0.000012     	b'raman'	-11.300351	8.829665
0.000012     	b'hoisting'	-11.300351	8.829812
0.000012     	b'neuterin'	-11.300351	8.829958
0.000012     	b'crimewillfall'	-11.300351	8.830104
0.000012     	b'procure'	-11.300351	8.830251
0.000012     	b'derail'	-11.300351	8.830397
0.000012     	b'pilla'	-11.300351	8.830543
0.000012     	b'poco'	-11.300351	8.830689
0.000012     	b'lejos'	-11.300351	8.830835
0.000012     	b'todav\xc3\xada'	-11.300351	8.830982
0.000012     	b'escuece'	-11.300351	8.831128
0.000012     	b'afganist\xc3\xa1n'	-11.300351	8.831274
0.000012     	b'contar'	-11.300351	8.831420
0.000012     	b'patata'	-11.300351	8.831566
0.000012     	b'calien'	-11.300351	8.831712
0.000012     	b'postal'	-11.300351	8.831858
0.000012     	b'usps'	-11.300351	8.832004
0.000012     	b'1980'	-11.300351	8.832150
0.000012     	b'demolish'	-11.300351	8.832296
0.000012     	b'bonwit'	-11.300351	8.832442
0.000012     	b'teller'	-11.300351	8.832588
0.000012     	b'algorithms'	-11.300351	8.832734
0.000012     	b'offroaders'	-11.300351	8.832879
0.000012     	b'tire'	-11.300351	8.833025
0.000012     	b'marks'	-11.300351	8.833171
0.000012     	b'etched'	-11.300351	8.833317
0.000012     	b'delicate'	-11.300351	8.833463
0.000012     	b'plains'	-11.300351	8.833608
0.000012     	b'resp'	-11.300351	8.833754
0.000012     	b'faa'	-11.300351	8.833900
0.000012     	b'delays'	-11.300351	8.834046
0.000012     	b'spouting'	-11.300351	8.834191
0.000012     	b'scotland'	-11.300351	8.834337
0.000012     	b'bearded'	-11.300351	8.834483
0.000012     	b'deported'	-11.300351	8.834628
0.000012     	b'firsthand'	-11.300351	8.834774
0.000012     	b'ci'	-11.300351	8.834919
0.000012     	b'owen'	-11.300351	8.835065
0.000012     	b'destroyin'	-11.300351	8.835210
0.000012     	b'lyman'	-11.300351	8.835356
0.000012     	b'granny'	-11.300351	8.835501
0.000012     	b'parl'	-11.300351	8.835647
0.000012     	b'faxx'	-11.300351	8.835792
0.000012     	b'networks'	-11.300351	8.835938
0.000012     	b'prompt'	-11.300351	8.836083
0.000012     	b'prevalence'	-11.300351	8.836229
0.000012     	b'dorm'	-11.300351	8.836374
0.000012     	b'chelse'	-11.300351	8.836519
0.000012     	b'ffc'	-11.300351	8.836665
0.000012     	b'numerous'	-11.300351	8.836810
0.000012     	b'twe'	-11.300351	8.836955
0.000012     	b'refuge'	-11.300351	8.837100
0.000012     	b'regim'	-11.300351	8.837246
0.000012     	b'sandwich'	-11.300351	8.837391
0.000012     	b'wasnt'	-11.300351	8.837536
0.000012     	b'promi'	-11.300351	8.837681
0.000012     	b'majesty'	-11.300351	8.837826
0.000012     	b'queen'	-11.300351	8.837971
0.000012     	b'dishonor'	-11.300351	8.838117
0.000012     	b'charming'	-11.300351	8.838262
0.000012     	b'puckered'	-11.300351	8.838407
0.000012     	b'investigaciones'	-11.300351	8.838552
0.000012     	b'dem\xc3\xb3cratas'	-11.300351	8.838697
0.000012     	b'incluida'	-11.300351	8.838842
0.000012     	b'liberaci\xc3\xb3n'	-11.300351	8.838987
0.000012     	b'impuestos'	-11.300351	8.839132
0.000012     	b'promoted'	-11.300351	8.839277
0.000012     	b'zone'	-11.300351	8.839422
0.000012     	b'consolidating'	-11.300351	8.839567
0.000012     	b'fisted'	-11.300351	8.839711
0.000012     	b'grip'	-11.300351	8.839856
0.000012     	b'overstay'	-11.300351	8.840001
0.000012     	b'visas'	-11.300351	8.840146
0.000012     	b'm8'	-11.300351	8.840291
0.000012     	b'bloody'	-11.300351	8.840435
0.000012     	b'heh'	-11.300351	8.840580
0.000012     	b'opportunist'	-11.300351	8.840725
0.000012     	b'consitution'	-11.300351	8.840870
0.000012     	b'seventy'	-11.300351	8.841014
0.000012     	b'biggly'	-11.300351	8.841159
0.000012     	b'corey'	-11.300351	8.841304
0.000012     	b'gardner'	-11.300351	8.841448
0.000012     	b'johnny'	-11.300351	8.841593
0.000012     	b'isakson'	-11.300351	8.841737
0.000012     	b'exportation'	-11.300351	8.841882
0.000012     	b'outspokenness'	-11.300351	8.842027
0.000012     	b'astonished'	-11.300351	8.842171
0.000012     	b'arresting'	-11.300351	8.842316
0.000012     	b'pharma'	-11.300351	8.842460
0.000012     	b'coining'	-11.300351	8.842604
0.000012     	b'skydiving'	-11.300351	8.842749
0.000012     	b'monkeys'	-11.300351	8.842893
0.000012     	b'crossdressing'	-11.300351	8.843038
0.000012     	b'kung'	-11.300351	8.843182
0.000012     	b'errand'	-11.300351	8.843326
0.000012     	b'chessmaster'	-11.300351	8.843471
0.000012     	b'2543'	-11.300351	8.843615
0.000012     	b'untill'	-11.300351	8.843759
0.000012     	b'10s'	-11.300351	8.843904
0.000012     	b'methods'	-11.300351	8.844048
0.000012     	b'visceral'	-11.300351	8.844192
0.000012     	b'stems'	-11.300351	8.844336
0.000012     	b'shattering'	-11.300351	8.844481
0.000012     	b'ivory'	-11.300351	8.844625
0.000012     	b'hollow'	-11.300351	8.844769
0.000012     	b'winining'	-11.300351	8.844913
0.000012     	b'denucle'	-11.300351	8.845057
0.000012     	b'hatch'	-11.300351	8.845201
0.000012     	b'violations'	-11.300351	8.845345
0.000012     	b'furlough'	-11.300351	8.845489
0.000012     	b'07'	-11.300351	8.845633
0.000012     	b'teaches'	-11.300351	8.845777
0.000012     	b'manifest'	-11.300351	8.845921
0.000012     	b'destiny'	-11.300351	8.846065
0.000012     	b'defends'	-11.300351	8.846209
0.000012     	b'bison'	-11.300351	8.846353
0.000012     	b's\xc3\xa5'	-11.300351	8.846497
0.000012     	b'ska'	-11.300351	8.846641
0.000012     	b'det'	-11.300351	8.846785
0.000012     	b'subservient'	-11.300351	8.846929
0.000012     	b'portugal'	-11.300351	8.847072
0.000012     	b'heck'	-11.300351	8.847216
0.000012     	b'altmaier'	-11.300351	8.847360
0.000012     	b'kitni'	-11.300351	8.847504
0.000012     	b'aur'	-11.300351	8.847647
0.000012     	b'dushre'	-11.300351	8.847791
0.000012     	b'kya'	-11.300351	8.847935
0.000012     	b'wohi'	-11.300351	8.848078
0.000012     	b'samajh'	-11.300351	8.848222
0.000012     	b'unke'	-11.300351	8.848366
0.000012     	b'berners'	-11.300351	8.848509
0.000012     	b'mounting'	-11.300351	8.848653
0.000012     	b'bord'	-11.300351	8.848796
0.000012     	b'loopholes'	-11.300351	8.848940
0.000012     	b'pp'	-11.300351	8.849084
0.000012     	b'budge'	-11.300351	8.849227
0.000012     	b'arriving'	-11.300351	8.849371
0.000012     	b'mcdonald'	-11.300351	8.849514
0.000012     	b'ronna'	-11.300351	8.849657
0.000012     	b'mcdaniel'	-11.300351	8.849801
0.000012     	b'knocks'	-11.300351	8.849944
0.000012     	b'repo'	-11.300351	8.850088
0.000012     	b'06'	-11.300351	8.850231
0.000012     	b'22pm'	-11.300351	8.850374
0.000012     	b'creators'	-11.300351	8.850518
0.000012     	b'recreation'	-11.300351	8.850661
0.000012     	b'interviewing'	-11.300351	8.850804
0.000012     	b'restore'	-11.300351	8.850947
0.000012     	b'501c4'	-11.300351	8.851091
0.000012     	b'gloated'	-11.300351	8.851234
0.000012     	b'appo'	-11.300351	8.851377
0.000012     	b'understood'	-11.300351	8.851520
0.000012     	b'marketpl'	-11.300351	8.851663
0.000012     	b'urs'	-11.300351	8.851807
0.000012     	b'goddamit'	-11.300351	8.851950
0.000012     	b'bangs'	-11.300351	8.852093
0.000012     	b'exonerates'	-11.300351	8.852236
0.000012     	b'actuall'	-11.300351	8.852379
0.000012     	b'trips'	-11.300351	8.852522
0.000012     	b'2300'	-11.300351	8.852665
0.000012     	b'ak'	-11.300351	8.852808
0.000012     	b'mahene'	-11.300351	8.852951
0.000012     	b'karte'	-11.300351	8.853094
0.000012     	b'logo'	-11.300351	8.853237
0.000012     	b'sho'	-11.300351	8.853380
0.000012     	b'mcstain'	-11.300351	8.853523
0.000012     	b'dejemos'	-11.300351	8.853665
0.000012     	b'arreglen'	-11.300351	8.853808
0.000012     	b'creamos'	-11.300351	8.853951
0.000012     	b'diss'	-11.300351	8.854094
0.000012     	b'nailed'	-11.300351	8.854237
0.000012     	b'ephraim'	-11.300351	8.854379
0.000012     	b'violently'	-11.300351	8.854522
0.000012     	b'series'	-11.300351	8.854665
0.000012     	b'artsy'	-11.300351	8.854808
0.000012     	b'imagery'	-11.300351	8.854950
0.000012     	b'stills'	-11.300351	8.855093
0.000012     	b'shou'	-11.300351	8.855236
0.000012     	b'dobbs'	-11.300351	8.855378
0.000012     	b'whipped'	-11.300351	8.855521
0.000012     	b'choosing'	-11.300351	8.855663
0.000012     	b'sb'	-11.300351	8.855806
0.000012     	b'subcontractors'	-11.300351	8.855949
0.000012     	b'rourke'	-11.300351	8.856091
0.000012     	b'accomplishment'	-11.300351	8.856234
0.000012     	b'apprentice'	-11.300351	8.856376
0.000012     	b'seasons'	-11.300351	8.856518
0.000012     	b'solving'	-11.300351	8.856661
0.000012     	b'abusive'	-11.300351	8.856803
0.000012     	b'bunlar'	-11.300351	8.856946
0.000012     	b'iyice'	-11.300351	8.857088
0.000012     	b'\xc3\xa7\xc4\xb1\xc4\x9f\xc4\xb1r\xc4\xb1ndan'	-11.300351	8.857230
0.000012     	b'\xc3\xa7\xc4\xb1kt\xc4\xb1'	-11.300351	8.857373
0.000012     	b'b\xc3\xb6yleydiler'	-11.300351	8.857515
0.000012     	b'zaman\xc4\xb1nda'	-11.300351	8.857657
0.000012     	b'yap\xc4\xb1yorlar'	-11.300351	8.857800
0.000012     	b'in\xc5\x9fall'	-11.300351	8.857942
0.000012     	b'anthem'	-11.300351	8.858084
0.000012     	b'village'	-11.300351	8.858226
0.000012     	b'moneypoint'	-11.300351	8.858369
0.000012     	b'furnaces'	-11.300351	8.858511
0.000012     	b'perpetrated'	-11.300351	8.858653
0.000012     	b'campai'	-11.300351	8.858795
0.000012     	b'thurs'	-11.300351	8.858937
0.000012     	b'snp'	-11.300351	8.859079
0.000012     	b'stubbornness'	-11.300351	8.859221
0.000012     	b'council'	-11.300351	8.859363
0.000012     	b'cris'	-11.300351	8.859505
0.000012     	b'eby'	-11.300351	8.859647
0.000012     	b'ndp'	-11.300351	8.859789
0.000012     	b'launderer'	-11.300351	8.859931
0.000012     	b'roar'	-11.300351	8.860073
0.000012     	b'hilbot'	-11.300351	8.860215
0.000012     	b'unmarked'	-11.300351	8.860357
0.000012     	b'vans'	-11.300351	8.860499
0.000012     	b'admiring'	-11.300351	8.860641
0.000012     	b'thieves'	-11.300351	8.860783
0.000012     	b'collaboration'	-11.300351	8.860925
0.000012     	b'compliment'	-11.300351	8.861067
0.000012     	b'breibart'	-11.300351	8.861208
0.000012     	b'holes'	-11.300351	8.861350
0.000012     	b'trespassing'	-11.300351	8.861492
0.000012     	b'investi'	-11.300351	8.861634
0.000012     	b'dine'	-11.300351	8.861775
0.000012     	b'climbing'	-11.300351	8.861917
0.000012     	b'privatizing'	-11.300351	8.862059
0.000012     	b'phases'	-11.300351	8.862200
0.000012     	b'underfund'	-11.300351	8.862342
0.000012     	b'uy'	-11.300351	8.862484
0.000012     	b'yang'	-11.300351	8.862625
0.000012     	b'lipistik'	-11.300351	8.862767
0.000012     	b'parang'	-11.300351	8.862908
0.000012     	b'kasama'	-11.300351	8.863050
0.000012     	b'pag'	-11.300351	8.863191
0.000012     	b'takas'	-11.300351	8.863333
0.000012     	b'nd'	-11.300351	8.863474
0.000012     	b'basta'	-11.300351	8.863616
0.000012     	b'hangang'	-11.300351	8.863757
0.000012     	b'dulo'	-11.300351	8.863899
0.000012     	b'kita'	-11.300351	8.864040
0.000012     	b'henaac'	-11.300351	8.864181
0.000012     	b'recipe'	-11.300351	8.864323
0.000012     	b'box'	-11.300351	8.864464
0.000012     	b'organizer'	-11.300351	8.864605
0.000012     	b'rack'	-11.300351	8.864747
