0.000012     	b'sight'	-11.320602	9.487290
0.000012     	b'fancam'	-11.320602	9.487366
0.000012     	b'nah'	-11.320602	9.487442
0.000012     	b'yaretzy'	-11.320602	9.487517
0.000012     	b'truck'	-11.320602	9.487593
0.000012     	b'fence'	-11.320602	9.487669
0.000012     	b'bexhill'	-11.320602	9.487745
0.000012     	b'hastings'	-11.320602	9.487821
0.000012     	b'leashes'	-11.320602	9.487896
0.000012     	b'agama'	-11.320602	9.487972
0.000012     	b'nigeria'	-11.320602	9.488048
0.000012     	b'freakingggggg'	-11.320602	9.488124
0.000012     	b'lov'	-11.320602	9.488199
0.000012     	b'superb'	-11.320602	9.488275
0.000012     	b'funky'	-11.320602	9.488351
0.000012     	b'mewsic'	-11.320602	9.488427
0.000012     	b'overwatch'	-11.320602	9.488502
0.000012     	b'mercy'	-11.320602	9.488578
0.000012     	b'brothers'	-11.320602	9.488654
0.000012     	b'\xe0\xb8\x9e\xe0\xb8\xa3'	-11.320602	9.488729
0.000012     	b'\xe0\xb8\x9a\xe0\xb8\x95\xe0\xb8\xb2'	-11.320602	9.488805
0.000012     	b'thongchai'	-11.320602	9.488881
0.000012     	b'lyric'	-11.320602	9.488956
0.000012     	b'\xe0\xb8\x9c'	-11.320602	9.489032
0.000012     	b'\xe0\xb8\xb2\xe0\xb8\x99'	-11.320602	9.489108
0.000012     	b'kyla'	-11.320602	9.489183
0.000012     	b'messing'	-11.320602	9.489259
0.000012     	b'peeing'	-11.320602	9.489335
0.000012     	b'lawn'	-11.320602	9.489410
0.000012     	b'jskdkdkfmdk'	-11.320602	9.489486
0.000012     	b'twilight'	-11.320602	9.489562
0.000012     	b'volturi'	-11.320602	9.489637
0.000012     	b'cullens'	-11.320602	9.489713
0.000012     	b'oneeeeee'	-11.320602	9.489789
0.000012     	b'caged'	-11.320602	9.489864
0.000012     	b'blacks'	-11.320602	9.489940
0.000012     	b'blues'	-11.320602	9.490015
0.000012     	b'greys'	-11.320602	9.490091
0.000012     	b'network'	-11.320602	9.490167
0.000012     	b'philadelphia'	-11.320602	9.490242
0.000012     	b'acct'	-11.320602	9.490318
0.000012     	b'capacity'	-11.320602	9.490393
0.000012     	b'nee'	-11.320602	9.490469
0.000012     	b'assolir'	-11.320602	9.490545
0.000012     	b'estrat\xc3\xa8gica'	-11.320602	9.490620
0.000012     	b'undrar'	-11.320602	9.490696
0.000012     	b'h\xc3\xa4nder'	-11.320602	9.490771
0.000012     	b'danielson'	-11.320602	9.490847
0.000012     	b'sluta'	-11.320602	9.490922
0.000012     	b'hata'	-11.320602	9.490998
0.000012     	b'm\xc3\xa5r'	-11.320602	9.491073
0.000012     	b'aftonbladet'	-11.320602	9.491149
0.000012     	b'acn'	-11.320602	9.491224
0.000012     	b'\xe6\x9d\xb1\xe5\xa4\xa7\xe9\x98\xaa\xe5\xb8\x82\xe3\x81\xa7\xe3\x81\xae\xe3\x83\x9a\xe3\x83\x83\xe3\x83\x88\xe8\x91\xac\xe5\x84\x80'	-11.320602	9.491300
0.000012     	b'\xe3\x81\x94\xe8\x87\xaa\xe5\xae\x85\xe3\x81\xb8\xe3\x81\xa8\xe3\x81\x8a\xe4\xbc\xba\xe3\x81\x84\xe3\x81\x95\xe3\x81\x9b\xe3\x81\xa6\xe9\xa0\x82\xe3\x81\x8d\xe3\x81\xbe\xe3\x81\x99'	-11.320602	9.491375
0.000012     	b'\xe5\xa4\xa7\xe9\x98\xaa\xe3\x81\xae\xe3\x83\x9a\xe3\x83\x83\xe3\x83\x88\xe8\x91\xac\xe5\x84\x80'	-11.320602	9.491451
0.000012     	b'banging'	-11.320602	9.491526
0.000012     	b'stank'	-11.320602	9.491602
0.000012     	b'prizes'	-11.320602	9.491677
0.000012     	b'deadline'	-11.320602	9.491753
0.000012     	b'lashed'	-11.320602	9.491828
0.000012     	b'independents'	-11.320602	9.491904
0.000012     	b'fornells'	-11.320602	9.491979
0.000012     	b'desborda'	-11.320602	9.492055
0.000012     	b'jaume'	-11.320602	9.492130
0.000012     	b'cuevillas'	-11.320602	9.492206
0.000012     	b'wyllys'	-11.320602	9.492281
0.000012     	b'psolista'	-11.320602	9.492356
0.000012     	b'afirmou'	-11.320602	9.492432
0.000012     	b'princesa'	-11.320602	9.492507
0.000012     	b'isabel'	-11.320602	9.492583
0.000012     	b'hero\xc3\xadna'	-11.320602	9.492658
0.000012     	b'branca'	-11.320602	9.492733
0.000012     	b'escolheu'	-11.320602	9.492809
0.000012     	b'mona'	-11.320602	9.492884
0.000012     	b'10y'	-11.320602	9.492960
0.000012     	b'123rd'	-11.320602	9.493035
0.000012     	b'sherman'	-11.320602	9.493110
0.000012     	b'joint'	-11.320602	9.493186
0.000012     	b'rottweiler'	-11.320602	9.493261
0.000012     	b'lower'	-11.320602	9.493336
0.000012     	b'buckeye'	-11.320602	9.493412
0.000012     	b'maravilhosa'	-11.320602	9.493487
0.000012     	b'apaixonada'	-11.320602	9.493563
0.000012     	b'm\xc3\xbasicas'	-11.320602	9.493638
0.000012     	b'incr\xc3\xadvel'	-11.320602	9.493713
0.000012     	b'conceito'	-11.320602	9.493788
0.000012     	b'sorted'	-11.320602	9.493864
0.000012     	b'hs'	-11.320602	9.493939
0.000012     	b'posts'	-11.320602	9.494014
0.000012     	b'paperback'	-11.320602	9.494090
0.000012     	b'combat'	-11.320602	9.494165
0.000012     	b'purposefully'	-11.320602	9.494240
0.000012     	b'joke'	-11.320602	9.494316
0.000012     	b'lagar'	-11.320602	9.494391
0.000012     	b'sortens'	-11.320602	9.494466
0.000012     	b'trasighet'	-11.320602	9.494541
0.000012     	b'leggings'	-11.320602	9.494617
0.000012     	b'elddis'	-11.320602	9.494692
0.000012     	b'crusader'	-11.320602	9.494767
0.000012     	b'cyclone'	-11.320602	9.494842
0.000012     	b'495'	-11.320602	9.494918
0.000012     	b'drips'	-11.320602	9.494993
0.000012     	b'mou'	-11.320602	9.495068
0.000012     	b'agua'	-11.320602	9.495143
0.000012     	b'cat\xc3\xa1n'	-11.320602	9.495219
0.000012     	b'calor'	-11.320602	9.495294
0.000012     	b'aysa'	-11.320602	9.495369
0.000012     	b'heartbreaks'	-11.320602	9.495444
0.000012     	b'oyyys'	-11.320602	9.495519
0.000012     	b'qurbanii'	-11.320602	9.495594
0.000012     	b'linked'	-11.320602	9.495670
0.000012     	b'beddies'	-11.320602	9.495745
0.000012     	b'frenchie'	-11.320602	9.495820
0.000012     	b'pad'	-11.320602	9.495895
0.000012     	b'toxic'	-11.320602	9.495970
0.000012     	b'mats'	-11.320602	9.496045
0.000012     	b'socks'	-11.320602	9.496121
0.000012     	b'savings'	-11.320602	9.496196
0.000012     	b'getaway'	-11.320602	9.496271
0.000012     	b'ent'	-11.320602	9.496346
0.000012     	b'variant'	-11.320602	9.496421
0.000012     	b'aromaterapija'	-11.320602	9.496496
0.000012     	b'mirisom'	-11.320602	9.496571
0.000012     	b'zdravlja'	-11.320602	9.496646
0.000012     	b'pomaga\xc4\x8da'	-11.320602	9.496722
0.000012     	b'\xc4\x87e'	-11.320602	9.496797
0.000012     	b'zamirisati'	-11.320602	9.496872
0.000012     	b'prostor'	-11.320602	9.496947
0.000012     	b'sa\xc4\x8duvati'	-11.320602	9.497022
0.000012     	b'prehlada'	-11.320602	9.497097
0.000012     	b'\xd8\xa7\xd9\x84'	-11.320602	9.497172
0.000012     	b'brumandi'	-11.320602	9.497247
0.000012     	b'pagar'	-11.320602	9.497322
0.000012     	b'comer\xc3\xa7os'	-11.320602	9.497397
0.000012     	b'traient'	-11.320602	9.497472
0.000012     	b'tel\xc3\xa8fon'	-11.320602	9.497547
0.000012     	b'm\xc3\xb2bil'	-11.320602	9.497622
0.000012     	b'disappearing'	-11.320602	9.497697
0.000012     	b'emotiva'	-11.320602	9.497772
0.000012     	b'comiat'	-11.320602	9.497847
0.000012     	b'links'	-11.320602	9.497922
0.000012     	b'outbreak'	-11.320602	9.497997
0.000012     	b'arrange'	-11.320602	9.498072
0.000012     	b'303'	-11.320602	9.498147
0.000012     	b'204'	-11.320602	9.498222
0.000012     	b'4502'	-11.320602	9.498297
0.000012     	b'770'	-11.320602	9.498372
0.000012     	b'715'	-11.320602	9.498447
0.000012     	b'9932'	-11.320602	9.498522
0.000012     	b'kindly'	-11.320602	9.498597
0.000012     	b'awww'	-11.320602	9.498672
0.000012     	b'dinald'	-11.320602	9.498747
0.000012     	b'nocturnal'	-11.320602	9.498822
0.000012     	b'a320'	-11.320602	9.498897
0.000012     	b'\xd0\xbf\xd1\x82\xd0\xb8\xd1\x87\xd0\xb8\xd0\xb9'	-11.320602	9.498972
0.000012     	b'\xd1\x83\xd0\xb4\xd0\xb0\xd1\x80'	-11.320602	9.499047
0.000012     	b'avi\xc3\xb3n'	-11.320602	9.499122
0.000012     	b'aves'	-11.320602	9.499197
0.000012     	b'awwwweeee'	-11.320602	9.499272
0.000012     	b'quincy'	-11.320602	9.499347
0.000012     	b'tambem'	-11.320602	9.499421
0.000012     	b'troco'	-11.320602	9.499496
0.000012     	b'praying'	-11.320602	9.499571
0.000012     	b'concept'	-11.320602	9.499646
0.000012     	b'melody'	-11.320602	9.499721
0.000012     	b'mailman'	-11.320602	9.499796
0.000012     	b'tearing'	-11.320602	9.499871
0.000012     	b'cancelled'	-11.320602	9.499946
0.000012     	b'powell'	-11.320602	9.500020
0.000012     	b'petroleo'	-11.320602	9.500095
0.000012     	b'adr'	-11.320602	9.500170
0.000012     	b'pbr'	-11.320602	9.500245
0.000012     	b'stake'	-11.320602	9.500320
0.000012     	b'decreased'	-11.320602	9.500395
0.000012     	b'sg'	-11.320602	9.500469
0.000012     	b'americas'	-11.320602	9.500544
0.000012     	b'securities'	-11.320602	9.500619
0.000012     	b'llc'	-11.320602	9.500694
0.000012     	b'vehemently'	-11.320602	9.500769
0.000012     	b'disagree'	-11.320602	9.500843
0.000012     	b'feedback'	-11.320602	9.500918
0.000012     	b'docs'	-11.320602	9.500993
0.000012     	b'8am'	-11.320602	9.501068
0.000012     	b'320ab'	-11.320602	9.501143
0.000012     	b'requesting'	-11.320602	9.501217
0.000012     	b'hitta'	-11.320602	9.501292
0.000012     	b'zone'	-11.320602	9.501367
0.000012     	b'rockin'	-11.320602	9.501442
0.000012     	b'qui\xc3\xa9nes'	-11.320602	9.501516
0.000012     	b'gobierna'	-11.320602	9.501591
0.000012     	b'brandermill'	-11.320602	9.501666
0.000012     	b'square'	-11.320602	9.501741
0.000012     	b'contact'	-11.320602	9.501815
0.000012     	b'804'	-11.320602	9.501890
0.000012     	b'205'	-11.320602	9.501965
0.000012     	b'2275'	-11.320602	9.502039
0.000012     	b'undefined'	-11.320602	9.502114
0.000012     	b'visitors'	-11.320602	9.502189
0.000012     	b'peo'	-11.320602	9.502263
0.000012     	b'supplies'	-11.320602	9.502338
0.000012     	b'pricey'	-11.320602	9.502413
0.000012     	b'ngl'	-11.320602	9.502487
0.000012     	b'goooooooood'	-11.320602	9.502562
0.000012     	b'05'	-11.320602	9.502637
0.000012     	b'45pm'	-11.320602	9.502711
0.000012     	b'uppenbarligen'	-11.320602	9.502786
0.000012     	b'pratar'	-11.320602	9.502861
0.000012     	b'1cm'	-11.320602	9.502935
0.000012     	b'sidan'	-11.320602	9.503010
0.000012     	b'cykelbanan'	-11.320602	9.503085
0.000012     	b'ligger'	-11.320602	9.503159
0.000012     	b'trottoaren'	-11.320602	9.503234
0.000012     	b'constant'	-11.320602	9.503308
0.000012     	b'updates'	-11.320602	9.503383
0.000012     	b'1978'	-11.320602	9.503458
0.000012     	b'vuelvo'	-11.320602	9.503532
0.000012     	b'loco'	-11.320602	9.503607
0.000012     	b'\xd8\xa8\xd8\xa7\xd8\xb5\xd9\x81\xd9\x82\xd9\x87'	-11.320602	9.503681
0.000012     	b'mastered'	-11.320602	9.503756
0.000012     	b'eyeshadow'	-11.320602	9.503831
0.000012     	b'vivid'	-11.320602	9.503905
0.000012     	b'sapphire'	-11.320602	9.503980
0.000012     	b'pantera'	-11.320602	9.504054
0.000012     	b'rosa'	-11.320602	9.504129
0.000012     	b'cruzaron'	-11.320602	9.504203
0.000012     	b'latex'	-11.320602	9.504278
0.000012     	b'workshop'	-11.320602	9.504352
0.000012     	b'radical'	-11.320602	9.504427
0.000012     	b'rubber'	-11.320602	9.504501
0.000012     	b'tricks'	-11.320602	9.504576
0.000012     	b'trade'	-11.320602	9.504650
0.000012     	b'\xe4\xbd\x9b\xe6\x95\x99\xe6\xad\xa3\xe6\xb3\x95\xe4\xb8\xad\xe5\xbf\x83\xe7\xb0\xa1\xe4\xbb\x8b'	-11.320602	9.504725
0.000012     	b'\xe4\xbd\x9b\xe6\x95\x99\xe6\xad\xa3\xe6\xb3\x95\xe4\xb8\xad\xe5\xbf\x83'	-11.320602	9.504799
0.000012     	b'silent'	-11.320602	9.504874
0.000012     	b'perched'	-11.320602	9.504948
0.000012     	b'branch'	-11.320602	9.505023
0.000012     	b'memories'	-11.320602	9.505097
0.000012     	b'cleave'	-11.320602	9.505172
0.000012     	b'fallen'	-11.320602	9.505246
0.000012     	b'lay'	-11.320602	9.505321
0.000012     	b'frogmen'	-11.320602	9.505395
0.000012     	b'higher'	-11.320602	9.505470
0.000012     	b'equality'	-11.320602	9.505544
0.000012     	b'propiedades'	-11.320602	9.505619
0.000012     	b'terrenos'	-11.320602	9.505693
0.000012     	b'sweater'	-11.320602	9.505767
0.000012     	b'animale'	-11.320602	9.505842
0.000012     	b'aider'	-11.320602	9.505916
0.000012     	b'beau'	-11.320602	9.505991
0.000012     	b'davidek'	-11.320602	9.506065
0.000012     	b'lucinka'	-11.320602	9.506139
0.000012     	b'suit'	-11.320602	9.506214
0.000012     	b'orde'	-11.320602	9.506288
0.000012     	b'boiler'	-11.320602	9.506363
0.000012     	b'necks'	-11.320602	9.506437
0.000012     	b'homed'	-11.320602	9.506511
0.000012     	b'urge'	-11.320602	9.506586
0.000012     	b'gotivim'	-11.320602	9.506660
0.000012     	b'svega'	-11.320602	9.506734
0.000012     	b'jer'	-11.320602	9.506809
0.000012     	b'jedino'	-11.320602	9.506883
0.000012     	b'dete'	-11.320602	9.506957
0.000012     	b'kluba'	-11.320602	9.507032
0.000012     	b'rotaciji'	-11.320602	9.507106
0.000012     	b'marinkovi\xc4\x87a'	-11.320602	9.507180
0.000012     	b'godina'	-11.320602	9.507255
0.000012     	b'svoje'	-11.320602	9.507329
0.000012     	b'mladosti'	-11.320602	9.507403
0.000012     	b'jeff'	-11.320602	9.507478
0.000012     	b'petry'	-11.320602	9.507552
0.000012     	b'retrouve'	-11.320602	9.507626
0.000012     	b'sommet'	-11.320602	9.507700
0.000012     	b'plusieurs'	-11.320602	9.507775
0.000012     	b'chez'	-11.320602	9.507849
0.000012     	b'd\xc3\xa9fenseurs'	-11.320602	9.507923
0.000012     	b'depuis'	-11.320602	9.507998
0.000012     	b'd\xc3\xa9but'	-11.320602	9.508072
0.000012     	b'd\xc3\xa9co'	-11.320602	9.508146
0.000012     	b'influencia'	-11.320602	9.508220
0.000012     	b'ni\xc3\xb1ez'	-11.320602	9.508295
0.000012     	b'dejo'	-11.320602	9.508369
0.000012     	b'capas'	-11.320602	9.508443
0.000012     	b'geol\xc3\xb3gicas'	-11.320602	9.508517
0.000012     	b'pepsi'	-11.320602	9.508591
0.000012     	b'haiti'	-11.320602	9.508666
0.000012     	b'bottles'	-11.320602	9.508740
0.000012     	b'beaches'	-11.320602	9.508814
0.000012     	b'landscap'	-11.320602	9.508888
0.000012     	b'truckload'	-11.320602	9.508962
0.000012     	b'truths'	-11.320602	9.509037
0.000012     	b'travelled'	-11.320602	9.509111
0.000012     	b'excus'	-11.320602	9.509185
0.000012     	b'rabbits'	-11.320602	9.509259
0.000012     	b'warned'	-11.320602	9.509333
0.000012     	b'responded'	-11.320602	9.509407
0.000012     	b'gifs'	-11.320602	9.509482
0.000012     	b'87'	-11.320602	9.509556
0.000012     	b'990'	-11.320602	9.509630
0.000012     	b'yard'	-11.320602	9.509704
0.000012     	b'tormenting'	-11.320602	9.509778
0.000012     	b'ryan'	-11.320602	9.509852
0.000012     	b'paypal'	-11.320602	9.509926
0.000012     	b'hyperactive'	-11.320602	9.510000
0.000012     	b'events'	-11.320602	9.510075
0.000012     	b'decency'	-11.320602	9.510149
0.000012     	b'courtesy'	-11.320602	9.510223
0.000012     	b'woofmat'	-11.320602	9.510297
0.000012     	b'dose'	-11.320602	9.510371
0.000012     	b'stooppppp'	-11.320602	9.510445
0.000012     	b'babie'	-11.320602	9.510519
0.000012     	b'ficou'	-11.320602	9.510593
0.000012     	b'metade'	-11.320602	9.510667
0.000012     	b'paradise'	-11.320602	9.510741
0.000012     	b'interview'	-11.320602	9.510815
0.000012     	b'awkwafina'	-11.320602	9.510889
0.000012     	b'eiza'	-11.320602	9.510963
0.000012     	b'preocupat'	-11.320602	9.511037
0.000012     	b'malparit'	-11.320602	9.511111
0.000012     	b'fills'	-11.320602	9.511185
0.000012     	b'hana'	-11.320602	9.511259
0.000012     	b'segue'	-11.320602	9.511333
0.000012     	b'imitando'	-11.320602	9.511407
0.000012     	b'paula'	-11.320602	9.511481
0.000012     	b'al\xc3\xa9m'	-11.320602	9.511555
0.000012     	b'assustada'	-11.320602	9.511629
0.000012     	b'dorme'	-11.320602	9.511703
0.000012     	b'acorda'	-11.320602	9.511777
0.000012     	b'mascots'	-11.320602	9.511851
0.000012     	b'sewer'	-11.320602	9.511925
0.000012     	b'saitama'	-11.320602	9.511999
0.000012     	b'kumamushi'	-11.320602	9.512073
0.000012     	b'kun'	-11.320602	9.512147
0.000012     	b'tardigrade'	-11.320602	9.512221
0.000012     	b'kumanyanko'	-11.320602	9.512295
0.000012     	b'schooling'	-11.320602	9.512369
0.000012     	b'jordi'	-11.320602	9.512443
0.000012     	b'goula'	-11.320602	9.512517
0.000012     	b'joueur'	-11.320602	9.512591
0.000012     	b'50m'	-11.320602	9.512665
0.000012     	b'devient'	-11.320602	9.512739
0.000012     	b'fou'	-11.320602	9.512813
0.000012     	b'tpc'	-11.320602	9.512886
0.000012     	b'squirting'	-11.320602	9.512960
0.000012     	b'anal'	-11.320602	9.513034
0.000012     	b'remy'	-11.320602	9.513108
0.000012     	b'fork'	-11.320602	9.513182
0.000012     	b'thief'	-11.320602	9.513256
0.000012     	b'sneaking'	-11.320602	9.513330
0.000012     	b'erro'	-11.320602	9.513404
0.000012     	b'velhos'	-11.320602	9.513477
0.000012     	b'chegando'	-11.320602	9.513551
0.000012     	b'agr'	-11.320602	9.513625
0.000012     	b'namora'	-11.320602	9.513699
0.000012     	b'ninguem'	-11.320602	9.513773
0.000012     	b'aguenta'	-11.320602	9.513847
0.000012     	b'jaciment'	-11.320602	9.513920
0.000012     	b'emp\xc3\xbaries'	-11.320602	9.513994
0.000012     	b'acollir\xc3\xa0'	-11.320602	9.514068
0.000012     	b'concert'	-11.320602	9.514142
0.000012     	b'balloons'	-11.320602	9.514216
0.000012     	b'adults'	-11.320602	9.514289
0.000012     	b'particularl'	-11.320602	9.514363
0.000012     	b'agora'	-11.320602	9.514437
0.000012     	b'lei'	-11.320602	9.514511
0.000012     	b'shops'	-11.320602	9.514585
0.000012     	b'obrigadas'	-11.320602	9.514658
0.000012     	b'instalar'	-11.320602	9.514732
0.000012     	b'c\xc3\xa2meras'	-11.320602	9.514806
0.000012     	b'monitoramento'	-11.320602	9.514880
0.000012     	b'picc'	-11.320602	9.514953
0.000012     	b'luces'	-11.320602	9.515027
0.000012     	b'salida'	-11.320602	9.515101
0.000012     	b'proximal'	-11.320602	9.515175
0.000012     	b'distal'	-11.320602	9.515248
0.000012     	b'obligatorio'	-11.320602	9.515322
0.000012     	b'paciente'	-11.320602	9.515396
0.000012     	b'cr\xc3\xadtico'	-11.320602	9.515469
0.000012     	b'escuchaba'	-11.320602	9.515543
0.000012     	b'canci\xc3\xb3n'	-11.320602	9.515617
0.000012     	b'jugaba'	-11.320602	9.515690
0.000012     	b'foda'	-11.320602	9.515764
0.000012     	b'acha'	-11.320602	9.515838
0.000012     	b'certa'	-11.320602	9.515911
0.000012     	b'ligado'	-11.320602	9.515985
0.000012     	b'gu\xc3\xa0rdies'	-11.320602	9.516059
0.000012     	b'vocabulari'	-11.320602	9.516132
0.000012     	b'comen\xc3\xa7arem'	-11.320602	9.516206
0.000012     	b'paraula'	-11.320602	9.516280
0.000012     	b'croqueta'	-11.320602	9.516353
0.000012     	b'croquet'	-11.320602	9.516427
0.000012     	b'massage'	-11.320602	9.516501
0.000012     	b'tony'	-11.320602	9.516574
0.000012     	b'slows'	-11.320602	9.516648
0.000012     	b'bellows'	-11.320602	9.516722
0.000012     	b'amiens'	-11.320602	9.516795
0.000012     	b'lefort'	-11.320602	9.516869
0.000012     	b'reste'	-11.320602	9.516942
0.000012     	b'confiant'	-11.320602	9.517016
0.000012     	b'curled'	-11.320602	9.517090
0.000012     	b'receiving'	-11.320602	9.517163
0.000012     	b'celltei'	-11.320602	9.517237
0.000012     	b'pricy'	-11.320602	9.517310
0.000012     	b'durable'	-11.320602	9.517384
0.000012     	b'wasted'	-11.320602	9.517457
0.000012     	b'promised'	-11.320602	9.517531
0.000012     	b'encounter'	-11.320602	9.517604
0.000012     	b'spooky'	-11.320602	9.517678
0.000012     	b'pocket'	-11.320602	9.517752
0.000012     	b'steampunk'	-11.320602	9.517825
0.000012     	b'prat'	-11.320602	9.517899
0.000012     	b'pobra'	-11.320602	9.517972
0.000012     	b'serio'	-11.320602	9.518046
0.000012     	b'acrobat'	-11.320602	9.518119
0.000012     	b'\xc3\xa4lskar'	-11.320602	9.518193
0.000012     	b'squad'	-11.320602	9.518266
0.000012     	b'obama'	-11.320602	9.518340
0.000012     	b'teria'	-11.320602	9.518413
0.000012     	b'pois'	-11.320602	9.518487
0.000012     	b'muitas'	-11.320602	9.518560
0.000012     	b'everyth'	-11.320602	9.518634
0.000012     	b'feixistes'	-11.320602	9.518707
0.000012     	b'provocadors'	-11.320602	9.518780
0.000012     	b'vrai'	-11.320602	9.518854
0.000012     	b'moche'	-11.320602	9.518927
0.000012     	b'resultat'	-11.320602	9.519001
0.000012     	b'mieux'	-11.320602	9.519074
0.000012     	b'pauvre'	-11.320602	9.519148
0.000012     	b'segunda'	-11.320602	9.519221
0.000012     	b'atlanta'	-11.320602	9.519295
0.000012     	b'preciso'	-11.320602	9.519368
0.000012     	b'urg\xc3\xaancia'	-11.320602	9.519441
0.000012     	b'strikes'	-11.320602	9.519515
0.000012     	b'fist'	-11.320602	9.519588
0.000012     	b'bump'	-11.320602	9.519662
0.000012     	b'coupon'	-11.320602	9.519735
0.000012     	b'5yr3'	-11.320602	9.519808
0.000012     	b'lim'	-11.320602	9.519882
0.000012     	b'trait'	-11.320602	9.519955
0.000012     	b'kinkers'	-11.320602	9.520029
0.000012     	b'passar\xc3\xa3o'	-11.320602	9.520102
0.000012     	b'poison'	-11.320602	9.520175
0.000012     	b'ivy'	-11.320602	9.520249
0.000012     	b'escasa'	-11.320602	9.520322
0.000012     	b'basa'	-11.320602	9.520395
0.000012     	b'discograf\xc3\xada'	-11.320602	9.520469
0.000012     	b't\xc3\xado'	-11.320602	9.520542
0.000012     	b'aunqu'	-11.320602	9.520615
0.000012     	b'walkies'	-11.320602	9.520689
0.000012     	b'grooming'	-11.320602	9.520762
0.000012     	b'costs'	-11.320602	9.520835
0.000012     	b'rahlala'	-11.320602	9.520909
