0.000013     	b'november'	-11.280766	8.855806
0.000013     	b'tulu'	-11.280766	8.855949
0.000013     	b'showin'	-11.280766	8.856091
0.000013     	b'edited'	-11.280766	8.856234
0.000013     	b'norbert'	-11.280766	8.856376
0.000013     	b'schmitt'	-11.280766	8.856518
0.000013     	b'glenn'	-11.280766	8.856661
0.000013     	b'fulcher'	-11.280766	8.856803
0.000013     	b'\xec\x9c\xa0\xeb\x85\xb8\xec\x9c\xa4\xed\x98\xb8'	-11.280766	8.856946
0.000013     	b'mv'	-11.280766	8.857088
0.000013     	b'\xe3\x83\xa6\xe3\x83\x8e'	-11.280766	8.857230
0.000013     	b'gendarmenmarkt'	-11.280766	8.857373
0.000013     	b'madeleine'	-11.280766	8.857515
0.000013     	b'abou'	-11.280766	8.857657
0.000013     	b'utilities'	-11.280766	8.857800
0.000013     	b'latinx'	-11.280766	8.857942
0.000013     	b'delegitimizing'	-11.280766	8.858084
0.000013     	b'lati'	-11.280766	8.858226
0.000013     	b'onl'	-11.280766	8.858369
0.000013     	b'latina'	-11.280766	8.858511
0.000013     	b'carrot'	-11.280766	8.858653
0.000013     	b'stick'	-11.280766	8.858795
0.000013     	b'tracks'	-11.280766	8.858937
0.000013     	b'nutrition'	-11.280766	8.859079
0.000013     	b'sucker'	-11.280766	8.859221
0.000013     	b'isizulu'	-11.280766	8.859363
0.000013     	b'bakhithi'	-11.280766	8.859505
0.000013     	b'flourish'	-11.280766	8.859647
0.000013     	b'dying'	-11.280766	8.859789
0.000013     	b'bottom'	-11.280766	8.859931
0.000013     	b'bruh'	-11.280766	8.860073
0.000013     	b'humanities'	-11.280766	8.860215
0.000013     	b'indigo'	-11.280766	8.860357
0.000013     	b'airlines'	-11.280766	8.860499
0.000013     	b'inaugration'	-11.280766	8.860641
0.000013     	b'bhopal'	-11.280766	8.860783
0.000013     	b'internat'	-11.280766	8.860925
0.000013     	b'wives'	-11.280766	8.861067
0.000013     	b'hoor'	-11.280766	8.861208
0.000013     	b'ayn'	-11.280766	8.861350
0.000013     	b'analyst'	-11.280766	8.861492
0.000013     	b'crony'	-11.280766	8.861634
0.000013     	b'hack'	-11.280766	8.861775
0.000013     	b'\xe0\xb8\xa5\xe0\xb8\xb0\xe0\xb8\x84'	-11.280766	8.861917
0.000013     	b'\xe0\xb8\xad\xe0\xb9\x81\xe0\xb8\xad\xe0\xb8\x84\xe0\xb8\xab\xe0\xb8\xa5'	-11.280766	8.862059
0.000013     	b'\xe0\xb8\xa1\xe0\xb8\x97\xe0\xb8\xb3\xe0\xb9\x83\xe0\xb8\xab'	-11.280766	8.862200
0.000013     	b'\xe0\xb8\x81\xe0\xb8\xa5'	-11.280766	8.862342
0.000013     	b'\xe0\xb8\x9a\xe0\xb8\xa1\xe0\xb8\xb2\xe0\xb8\xad'	-11.280766	8.862484
0.000013     	b'\xe0\xb8\x99\xe0\xb9\x84\xe0\xb8\xae\xe0\xb8\x84'	-11.280766	8.862625
0.000013     	b'\xe0\xb8\xa7\xe0\xb9\x81\xe0\xb8\x9a\xe0\xb8\x9a\xe0\xb8\x8a'	-11.280766	8.862767
0.000013     	b'\xe0\xb8\x9a\xe0\xb8\xab\xe0\xb8\xb2\xe0\xb8\xa2\xe0\xb8\xad'	-11.280766	8.862908
0.000013     	b'\xe0\xb8\x81\xe0\xb8\xa3\xe0\xb8\xad\xe0\xb8\x9a'	-11.280766	8.863050
0.000013     	b'\xe0\xb9\x82\xe0\xb8\x94\xe0\xb8\xa2\xe0\xb9\x80\xe0\xb8\x89\xe0\xb8\x9e\xe0\xb8\xb2\xe0\xb8\xb0\xe0\xb8\xad\xe0\xb8\xb0\xe0\xb8\xad'	-11.280766	8.863191
0.000013     	b'\xe0\xb8\x9a\xe0\xb9\x82\xe0\xb8\x9a\xe0\xb8\x84'	-11.280766	8.863333
0.000013     	b'\xe0\xb8\xad\xe0\xb8\xb2\xe0\xb8\x84\xe0\xb8\xb2'	-11.280766	8.863474
0.000013     	b'\xe0\xb9\x81\xe0\xb8\x9a\xe0\xb8\x9a'	-11.280766	8.863616
0.000013     	b'\xe0\xb9\x81\xe0\xb8\x84'	-11.280766	8.863757
0.000013     	b'\xe0\xb8\x81\xe0\xb8\x96'	-11.280766	8.863899
0.000013     	b'\xe0\xb8\x87\xe0\xb8\x81'	-11.280766	8.864040
0.000013     	b'\xe0\xb8\xad\xe0\xb8\xa2\xe0\xb8\xb2\xe0\xb8\x81\xe0\xb8\x88\xe0\xb8\xb0\xe0\xb8\x97\xe0\xb8\xa3'	-11.280766	8.864181
0.000013     	b'\xe0\xb8\x94\xe0\xb8\xa5\xe0\xb8\x87\xe0\xb9\x84\xe0\xb8\x9b\xe0\xb8\x81'	-11.280766	8.864323
0.000013     	b'\xe0\xb8\x9a\xe0\xb8\x9e'	-11.280766	8.864464
0.000013     	b'\xe0\xb8\xad\xe0\xb8\xa2\xe0\xb8\xb2\xe0\xb8\x81\xe0\xb8\xad'	-11.280766	8.864605
0.000013     	b'jenny'	-11.280766	8.864747
0.000013     	b'lords'	-11.280766	8.864888
0.000013     	b'midieval'	-11.280766	8.865029
0.000013     	b'bef'	-11.280766	8.865170
0.000013     	b'aave'	-11.280766	8.865312
0.000013     	b'ours'	-11.280766	8.865453
0.000013     	b'credited'	-11.280766	8.865594
0.000013     	b'cu'	-11.280766	8.865735
0.000013     	b'peach'	-11.280766	8.865876
0.000013     	b'boot'	-11.280766	8.866017
0.000013     	b'uptake'	-11.280766	8.866158
0.000013     	b'expat'	-11.280766	8.866300
0.000013     	b'costas'	-11.280766	8.866441
0.000013     	b'ranging'	-11.280766	8.866582
0.000013     	b'cafe'	-11.280766	8.866723
0.000013     	b'danse'	-11.280766	8.866864
0.000013     	b'terminology'	-11.280766	8.867005
0.000013     	b'homosexuals'	-11.280766	8.867146
0.000013     	b'romani'	-11.280766	8.867287
0.000013     	b'hap'	-11.280766	8.867427
0.000013     	b'educate'	-11.280766	8.867568
0.000013     	b'pdl'	-11.280766	8.867709
0.000013     	b'\xe3\x83\x9a\xe3\x83\xbc\xe3\x82\xb8\xe8\xa8\x98\xe8\xbf\xb0\xe8\xa8\x80\xe8\xaa\x9e'	-11.280766	8.867850
0.000013     	b'\xe3\x83\x9a\xe3\x83\xbc\xe3\x82\xb8\xe3\x83\x97\xe3\x83\xaa\xe3\x83\xb3\xe3\x82\xbf\xe3\x81\xa7\xe5\x8d\xb0\xe5\x88\xb7\xe3\x82\xa4\xe3\x83\xa1\xe3\x83\xbc\xe3\x82\xb8\xe3\x82\x92\xe8\xa8\x98\xe8\xbf\xb0\xe3\x81\x99\xe3\x82\x8b\xe3\x81\xa8\xe3\x81\x8d\xe3\x81\xab\xe7\x94\xa8\xe3\x81\x84\xe3\x82\x89\xe3\x82\x8c\xe3\x82\x8b\xe8\xa8\x80\xe8\xaa\x9e'	-11.280766	8.867991
0.000013     	b'\xe4\xbe\x8b'	-11.280766	8.868132
0.000013     	b'postscript'	-11.280766	8.868273
0.000013     	b'resentment'	-11.280766	8.868413
0.000013     	b'factors'	-11.280766	8.868554
0.000013     	b'select'	-11.280766	8.868695
0.000013     	b'cardinal'	-11.280766	8.868835
0.000013     	b'lolol'	-11.280766	8.868976
0.000013     	b'shrink'	-11.280766	8.869117
0.000013     	b'kagame'	-11.280766	8.869258
0.000013     	b'inaugurates'	-11.280766	8.869398
0.000013     	b'equity'	-11.280766	8.869539
0.000013     	b'farmer'	-11.280766	8.869679
0.000013     	b'partne'	-11.280766	8.869820
0.000013     	b'\xf0\x9d\x99\xa1\xf0\x9d\x99\x9a\xf0\x9d\x99\xa9\xf0\x9d\x99\x9e\xf0\x9d\x99\x98\xf0\x9d\x99\x9e\xf0\x9d\x99\x96'	-11.280766	8.869961
0.000013     	b'tense'	-11.280766	8.870101
0.000013     	b'gratuitous'	-11.280766	8.870242
0.000013     	b'joaquin'	-11.280766	8.870382
0.000013     	b'phoenix'	-11.280766	8.870523
0.000013     	b'tick'	-11.280766	8.870663
0.000013     	b'implement'	-11.280766	8.870803
0.000013     	b'shona'	-11.280766	8.870944
0.000013     	b'tdsb'	-11.280766	8.871084
0.000013     	b'heritage'	-11.280766	8.871225
0.000013     	b'classe'	-11.280766	8.871365
0.000013     	b'noth'	-11.280766	8.871505
0.000013     	b'mistranslation'	-11.280766	8.871646
0.000013     	b'misunderstanding'	-11.280766	8.871786
0.000013     	b'gimme'	-11.280766	8.871926
0.000013     	b'fanny'	-11.280766	8.872067
0.000013     	b'antivaxxer'	-11.280766	8.872207
0.000013     	b'warriors'	-11.280766	8.872347
0.000013     	b'probab'	-11.280766	8.872487
0.000013     	b'powers'	-11.280766	8.872627
0.000013     	b'stars'	-11.280766	8.872768
0.000013     	b'colonialists'	-11.280766	8.872908
0.000013     	b'linear'	-11.280766	8.873048
0.000013     	b'algebra'	-11.280766	8.873188
0.000013     	b'oneself'	-11.280766	8.873328
0.000013     	b'experiencing'	-11.280766	8.873468
0.000013     	b'wuk'	-11.280766	8.873608
0.000013     	b'timely'	-11.280766	8.873748
0.000013     	b'wef'	-11.280766	8.873888
0.000013     	b'conclu'	-11.280766	8.874028
0.000013     	b'q1646'	-11.280766	8.874168
0.000013     	b'describes'	-11.280766	8.874308
0.000013     	b'\xe0\xa4\x9a\xe0\xa4\xae\xe0\xa4\x9a'	-11.280766	8.874448
0.000013     	b'\xe0\xa4\x97\xe0\xa4\xb2\xe0\xa4\xa4'	-11.280766	8.874588
0.000013     	b'\xe0\xa4\x87\xe0\xa4\xa8'	-11.280766	8.874728
0.000013     	b'\xe0\xa4\x97\xe0\xa4\xa7'	-11.280766	8.874868
0.000013     	b'\xe0\xa4\x89\xe0\xa4\x9a'	-11.280766	8.875007
0.000013     	b'management'	-11.280766	8.875147
0.000013     	b'pgd'	-11.280766	8.875287
0.000013     	b'mgt'	-11.280766	8.875427
0.000013     	b'sci'	-11.280766	8.875567
0.000013     	b'msc'	-11.280766	8.875706
0.000013     	b'glout'	-11.280766	8.875846
0.000013     	b'maze'	-11.280766	8.875986
0.000013     	b'sources'	-11.280766	8.876126
0.000013     	b'toho'	-11.280766	8.876265
0.000013     	b'poker'	-11.280766	8.876405
0.000013     	b'\xc3\xb1ews24'	-11.280766	8.876545
0.000013     	b'teared'	-11.280766	8.876684
0.000013     	b'thanked'	-11.280766	8.876824
0.000013     	b'mma'	-11.280766	8.876963
0.000013     	b'aoty'	-11.280766	8.877103
0.000013     	b'\xe3\x85\xa0\xe3\x85\xa0\xe3\x85\xa0\xe3\x85\xa0'	-11.280766	8.877242
0.000013     	b'transgender'	-11.280766	8.877382
0.000013     	b'psyop'	-11.280766	8.877521
0.000013     	b'objective'	-11.280766	8.877661
0.000013     	b'discarded'	-11.280766	8.877800
0.000013     	b'hospital'	-11.280766	8.877940
0.000013     	b'depressing'	-11.280766	8.878079
0.000013     	b'perceptive'	-11.280766	8.878219
0.000013     	b'listens'	-11.280766	8.878358
0.000013     	b'empathize'	-11.280766	8.878497
0.000013     	b'trees'	-11.280766	8.878637
0.000013     	b'tyler'	-11.280766	8.878776
0.000013     	b'enaaya'	-11.280766	8.878915
0.000013     	b'twitters'	-11.280766	8.879055
0.000013     	b'pussy'	-11.280766	8.879194
0.000013     	b'ouch'	-11.280766	8.879333
0.000013     	b'sufficiently'	-11.280766	8.879472
0.000013     	b'critisise'	-11.280766	8.879612
0.000013     	b'committed'	-11.280766	8.879751
0.000013     	b'statically'	-11.280766	8.879890
0.000013     	b'typed'	-11.280766	8.880029
0.000013     	b'dyn'	-11.280766	8.880168
0.000013     	b'versa'	-11.280766	8.880307
0.000013     	b'cedi'	-11.280766	8.880446
0.000013     	b'osman'	-11.280766	8.880586
0.000013     	b'lebron'	-11.280766	8.880725
0.000013     	b'screams'	-11.280766	8.880864
0.000013     	b'prac'	-11.280766	8.881003
0.000013     	b'chercheuse'	-11.280766	8.881142
0.000013     	b'd\xc3\xa9couvrir'	-11.280766	8.881281
0.000013     	b'disparues'	-11.280766	8.881420
0.000013     	b'essayer'	-11.280766	8.881558
0.000013     	b'retrouver'	-11.280766	8.881697
0.000013     	b'inconnus'	-11.280766	8.881836
0.000013     	b'tastes'	-11.280766	8.881975
0.000013     	b'fantas'	-11.280766	8.882114
0.000013     	b'signaling'	-11.280766	8.882253
0.000013     	b'shadow'	-11.280766	8.882392
0.000013     	b'subber'	-11.280766	8.882531
0.000013     	b'bernard'	-11.280766	8.882669
0.000013     	b'95'	-11.280766	8.882808
0.000013     	b'kindertransport'	-11.280766	8.882947
0.000013     	b'notts'	-11.280766	8.883086
0.000013     	b'kotlin'	-11.280766	8.883224
0.000013     	b'deem'	-11.280766	8.883363
0.000013     	b'expats'	-11.280766	8.883502
0.000013     	b'geoint'	-11.280766	8.883640
0.000013     	b'specialist'	-11.280766	8.883779
0.000013     	b'diffic'	-11.280766	8.883917
0.000013     	b'solidified'	-11.280766	8.884056
0.000013     	b'generational'	-11.280766	8.884195
0.000013     	b'laity'	-11.280766	8.884333
0.000013     	b'clergy'	-11.280766	8.884472
0.000013     	b'significa'	-11.280766	8.884610
0.000013     	b'sweat'	-11.280766	8.884749
0.000013     	b'colin'	-11.280766	8.884887
0.000013     	b'powell'	-11.280766	8.885026
0.000013     	b'petrine'	-11.280766	8.885164
0.000013     	b'transcends'	-11.280766	8.885303
0.000013     	b'banality'	-11.280766	8.885441
0.000013     	b'establishes'	-11.280766	8.885579
0.000013     	b'oov'	-11.280766	8.885718
0.000013     	b'1611'	-11.280766	8.885856
0.000013     	b'elizab'	-11.280766	8.885994
0.000013     	b'dealt'	-11.280766	8.886133
0.000013     	b'preferred'	-11.280766	8.886271
0.000013     	b'sabino'	-11.280766	8.886409
0.000013     	b'michaela'	-11.280766	8.886547
0.000013     	b'presidents'	-11.280766	8.886686
0.000013     	b'viens'	-11.280766	8.886824
0.000013     	b'traiter'	-11.280766	8.886962
0.000013     	b'conne'	-11.280766	8.887100
0.000013     	b'fille'	-11.280766	8.887238
0.000013     	b'demand\xc3\xa9'	-11.280766	8.887376
0.000013     	b'attenti'	-11.280766	8.887515
0.000013     	b'assim'	-11.280766	8.887653
0.000013     	b'emulate'	-11.280766	8.887791
0.000013     	b'promo'	-11.280766	8.887929
0.000013     	b'pushto'	-11.280766	8.888067
0.000013     	b'historic'	-11.280766	8.888205
0.000013     	b'nao'	-11.280766	8.888343
0.000013     	b'vivas'	-11.280766	8.888481
0.000013     	b'spit'	-11.280766	8.888619
0.000013     	b'humanoid'	-11.280766	8.888757
0.000013     	b'dodger'	-11.280766	8.888895
0.000013     	b'suited'	-11.280766	8.889033
0.000013     	b'offa'	-11.280766	8.889170
0.000013     	b'drown'	-11.280766	8.889308
0.000013     	b'perhap'	-11.280766	8.889446
0.000013     	b'betraying'	-11.280766	8.889584
0.000013     	b'wars'	-11.280766	8.889722
0.000013     	b'wellington'	-11.280766	8.889860
0.000013     	b'1821'	-11.280766	8.889997
0.000013     	b'engravings'	-11.280766	8.890135
0.000013     	b'heath'	-11.280766	8.890273
0.000013     	b'zaehnsdorf'	-11.280766	8.890411
0.000013     	b'scarce'	-11.280766	8.890548
0.000013     	b'situationally'	-11.280766	8.890686
0.000013     	b'demanded'	-11.280766	8.890824
0.000013     	b'pos'	-11.280766	8.890961
0.000013     	b'tour'	-11.280766	8.891099
0.000013     	b'1820'	-11.280766	8.891236
0.000013     	b'col'	-11.280766	8.891374
0.000013     	b'pates'	-11.280766	8.891512
0.000013     	b'rowlandson'	-11.280766	8.891649
0.000013     	b'misery'	-11.280766	8.891787
0.000013     	b'inquire'	-11.280766	8.891924
0.000013     	b'joon'	-11.280766	8.892062
0.000013     	b'cheerful'	-11.280766	8.892199
0.000013     	b'thimun'	-11.280766	8.892337
0.000013     	b'mu'	-11.280766	8.892474
0.000013     	b'refugee'	-11.280766	8.892611
0.000013     	b'renmin'	-11.280766	8.892749
0.000013     	b'overstim'	-11.280766	8.892886
0.000013     	b'begging'	-11.280766	8.893023
0.000013     	b'kink'	-11.280766	8.893161
0.000013     	b'cinemabot'	-11.280766	8.893298
0.000013     	b'1stly'	-11.280766	8.893435
0.000013     	b'2ndly'	-11.280766	8.893573
0.000013     	b'\xe0\xa4\xa0'	-11.280766	8.893710
0.000013     	b'\xe0\xa4\xb2\xe0\xa4\xa8'	-11.280766	8.893847
0.000013     	b'\xe0\xa4\x87\xe0\xa4\xb8\xe0\xa4\x95'	-11.280766	8.893984
0.000013     	b'bahubali'	-11.280766	8.894122
0.000013     	b'kattapa'	-11.280766	8.894259
0.000013     	b'mocks'	-11.280766	8.894396
0.000013     	b'whack'	-11.280766	8.894533
0.000013     	b'translated'	-11.280766	8.894670
0.000013     	b'curious'	-11.280766	8.894807
0.000013     	b'strike'	-11.280766	8.894944
0.000013     	b'basi'	-11.280766	8.895082
0.000013     	b'beginnig'	-11.280766	8.895219
0.000013     	b'netherlands'	-11.280766	8.895356
0.000013     	b'spain'	-11.280766	8.895493
0.000013     	b'op'	-11.280766	8.895630
0.000013     	b'creates'	-11.280766	8.895767
0.000013     	b'hyatt'	-11.280766	8.895904
0.000013     	b'figu'	-11.280766	8.896041
0.000013     	b'documen'	-11.280766	8.896177
0.000013     	b'dumbass'	-11.280766	8.896314
0.000013     	b'sairaa'	-11.280766	8.896451
0.000013     	b'journey'	-11.280766	8.896588
0.000013     	b'rooms'	-11.280766	8.896725
0.000013     	b'grandpa'	-11.280766	8.896862
0.000013     	b'residential'	-11.280766	8.896999
0.000013     	b'outcomes'	-11.280766	8.897135
0.000013     	b'\xe0\xb8\xad\xe0\xb8\x87speech'	-11.280766	8.897272
0.000013     	b'\xe0\xb8\x82\xe0\xb8\xad\xe0\xb8\x87\xe0\xb8\x99'	-11.280766	8.897409
0.000013     	b'\xe0\xb8\xab\xe0\xb8\xa5\xe0\xb8\xb2\xe0\xb8\xa2\xe0\xb8\x84\xe0\xb8\x99\xe0\xb8\x9a\xe0\xb8\xad\xe0\xb8\x81\xe0\xb8\xa7'	-11.280766	8.897546
0.000013     	b'\xe0\xb8\xb2\xe0\xb8\x88\xe0\xb8\xb0\xe0\xb8\x9e'	-11.280766	8.897682
0.000013     	b'\xe0\xb8\x87\xe0\xb8\x95'	-11.280766	8.897819
0.000013     	b'\xe0\xb8\xa7\xe0\xb9\x80\xe0\xb8\xad\xe0\xb8\x87'	-11.280766	8.897956
0.000013     	b'\xe0\xb8\x87\xe0\xb9\x81\xe0\xb8\x9f\xe0\xb8\x99\xe0\xb8\x84\xe0\xb8\xa5'	-11.280766	8.898092
0.000013     	b'\xe0\xb8\x9a\xe0\xb8\xa1\xe0\xb8\xb2\xe0\xb8\x81\xe0\xb8\x81\xe0\xb8\xa7'	-11.280766	8.898229
0.000013     	b'\xe0\xb9\x80\xe0\xb8\xa3\xe0\xb8\xb2\xe0\xb8\x81'	-11.280766	8.898366
0.000013     	b'\xe0\xb8\x94\xe0\xb9\x81\xe0\xb8\x9a\xe0\xb8\x9a\xe0\xb8\x99'	-11.280766	8.898502
0.000013     	b'\xe0\xb8\x96'	-11.280766	8.898639
0.000013     	b'\xe0\xb8\x87\xe0\xb9\x80\xe0\xb8\x9e'	-11.280766	8.898775
0.000013     	b'rationale'	-11.280766	8.898912
0.000013     	b'doug'	-11.280766	8.899048
0.000013     	b'hire'	-11.280766	8.899185
0.000013     	b'salary'	-11.280766	8.899321
0.000013     	b'payers'	-11.280766	8.899458
0.000013     	b'paisey'	-11.280766	8.899594
0.000013     	b'tension'	-11.280766	8.899731
0.000013     	b'bhee'	-11.280766	8.899867
0.000013     	b'nahin'	-11.280766	8.900004
0.000013     	b'hogeee'	-11.280766	8.900140
0.000013     	b'poems'	-11.280766	8.900276
0.000013     	b'ejemplo'	-11.280766	8.900413
0.000013     	b'victoria'	-11.280766	8.900549
0.000013     	b'derrota'	-11.280766	8.900685
0.000013     	b'grandfathers'	-11.280766	8.900822
0.000013     	b'served'	-11.280766	8.900958
0.000013     	b'discount'	-11.280766	8.901094
0.000013     	b'amazingly'	-11.280766	8.901230
0.000013     	b'trucker'	-11.280766	8.901367
0.000013     	b'rn'	-11.280766	8.901503
0.000013     	b'rollin'	-11.280766	8.901639
0.000013     	b'greeklish'	-11.280766	8.901775
0.000013     	b'hella'	-11.280766	8.901911
0.000013     	b'broadly'	-11.280766	8.902047
0.000013     	b'hidden'	-11.280766	8.902183
0.000013     	b'beast'	-11.280766	8.902320
0.000013     	b'blockchain'	-11.280766	8.902456
0.000013     	b'spanos'	-11.280766	8.902592
0.000013     	b'embodies'	-11.280766	8.902728
0.000013     	b'i18n'	-11.280766	8.902864
0.000013     	b'logging'	-11.280766	8.903000
0.000013     	b'switched'	-11.280766	8.903136
0.000013     	b'payrolls'	-11.280766	8.903272
0.000013     	b'rectifying'	-11.280766	8.903408
0.000013     	b'tagging'	-11.280766	8.903543
0.000013     	b'paranoia'	-11.280766	8.903679
0.000013     	b'futuristic'	-11.280766	8.903815
0.000013     	b'declarations'	-11.280766	8.903951
0.000013     	b'shayar'	-11.280766	8.904087
0.000013     	b'criticised'	-11.280766	8.904223
0.000013     	b'prompted'	-11.280766	8.904359
0.000013     	b'raro'	-11.280766	8.904494
0.000013     	b'funcionen'	-11.280766	8.904630
0.000013     	b'enlaces'	-11.280766	8.904766
0.000013     	b'informes'	-11.280766	8.904902
0.000013     	b'cr\xc3\xadticos'	-11.280766	8.905037
0.000013     	b'embalse'	-11.280766	8.905173
0.000013     	b'barron'	-11.280766	8.905309
0.000013     	b'\xc3\xa1lava'	-11.280766	8.905444
0.000013     	b'physicists'	-11.280766	8.905580
0.000013     	b'gentlemen'	-11.280766	8.905716
0.000013     	b'devils'	-11.280766	8.905851
0.000013     	b'evil'	-11.280766	8.905987
0.000013     	b'atta'	-11.280766	8.906122
0.000013     	b'method'	-11.280766	8.906258
0.000013     	b'honey'	-11.280766	8.906393
0.000013     	b'salmon'	-11.280766	8.906529
0.000013     	b'habitat'	-11.280766	8.906664
0.000013     	b'necessar'	-11.280766	8.906800
0.000013     	b'critically'	-11.280766	8.906935
0.000013     	b'quand'	-11.280766	8.907071
0.000013     	b'entends'	-11.280766	8.907206
0.000013     	b'devant'	-11.280766	8.907342
0.000013     	b'o\xc3\xb9'	-11.280766	8.907477
0.000013     	b'gilet'	-11.280766	8.907612
0.000013     	b'jaune'	-11.280766	8.907748
0.000013     	b'interpelle'	-11.280766	8.907883
0.000013     	b'fiction'	-11.280766	8.908018
0.000013     	b'stunning'	-11.280766	8.908154
0.000013     	b'upend'	-11.280766	8.908289
0.000013     	b'produced'	-11.280766	8.908424
0.000013     	b'celan'	-11.280766	8.908559
0.000013     	b'caving'	-11.280766	8.908695
0.000013     	b'stoppage'	-11.280766	8.908830
0.000013     	b'minding'	-11.280766	8.908965
0.000013     	b'hardest'	-11.280766	8.909100
0.000013     	b'slapped'	-11.280766	8.909235
0.000013     	b'outta'	-11.280766	8.909370
0.000013     	b'albanian'	-11.280766	8.909506
0.000013     	b'janar'	-11.280766	8.909641
0.000013     	b'lajme'	-11.280766	8.909776
0.000013     	b'vizion'	-11.280766	8.909911
0.000013     	b'orbit'	-11.280766	8.910046
0.000013     	b'loves'	-11.280766	8.910181
0.000013     	b'gaslighting'	-11.280766	8.910316
0.000013     	b'rewy'	-11.280766	8.910451
0.000013     	b'1080p'	-11.280766	8.910586
0.000013     	b'12mp'	-11.280766	8.910721
0.000013     	b'waterproof'	-11.280766	8.910856
0.000013     	b'micro'	-11.280766	8.910990
0.000013     	b'sd'	-11.280766	8.911125
0.000013     	b'slot'	-11.280766	8.911260
0.000013     	b'inch'	-11.280766	8.911395
0.000013     	b'lcd'	-11.280766	8.911530
0.000013     	b'madison'	-11.280766	8.911665
0.000013     	b'controls'	-11.280766	8.911800
0.000013     	b'deed'	-11.280766	8.911934
0.000013     	b'arri'	-11.280766	8.912069
0.000013     	b'aa'	-11.280766	8.912204
0.000013     	b'screen'	-11.280766	8.912339
